'人文景观', 0.3274381846686554
'体验', 0.3274381846686554
'根本', 0.3274381846686554
'民国时期', 0.3274381846686554
'看到', 0.26671509309295205
'眼睛', 0.3274381846686554
'结束', 0.3274381846686554
'行程', 0.26671509309295205
'这一', 0.3274381846686554
'总统府', 0.049407720874192984
'入园', 0.2179513791474754
'千万别', 0.4359027582949508
'少', 0.2179513791474754
'应急', 0.2179513791474754
'快速', 0.2179513791474754
'手段', 0.2179513791474754
'期间', 0.2179513791474754
'检票', 0.4359027582949508
'电子', 0.2179513791474754
'票', 0.2179513791474754
'窗口', 0.2179513791474754
'落后', 0.2179513791474754
'过年', 0.2179513791474754
'通道', 0.2179513791474754
'预案', 0.2179513791474754
'总统府', 0.061999485399497525
'差评', 0.2227774118771122
'周一', 0.2227774118771122
'闭馆', 0.2227774118771122
'行程', 0.2227774118771122
'刚刚', 0.27349720064323785
'害', 0.27349720064323785
'得知', 0.27349720064323785
'日', 0.27349720064323785
'明天', 0.5469944012864757
'网没写', 0.27349720064323785
'蜂窝', 0.27349720064323785
'问题', 0.2227774118771122
'买票', 0.15083672543623675
'总统府', 0.054352717347254983
'不让', 0.09765046936347489
'景点', 0.0846455206639077
'想', 0.15083672543623675
'南京', 0.07541836271811837
'工作人员', 0.4846455206639077
'这是', 0.09765046936347489
'态度', 0.49765046936347489
'看到', 0.09765046936347489
'问题', 0.09765046936347489
'一副', 0.11988257600883141
'一家', 0.11988257600883141
'一类', 0.11988257600883141
'三分', 0.11988257600883141
'人员素质', 0.11988257600883141
'令人', 0.11988257600883141
'位置', 0.11988257600883141
'信任度', 0.11988257600883141
'全国', 0.11988257600883141
'几个', 0.11988257600883141
'千方百计', 0.11988257600883141
'同样', 0.11988257600883141
'周围', 0.11988257600883141
'售票', 0.11988257600883141
'块钱', 0.11988257600883141
'学信网', 0.11988257600883141
'学生', 0.23976515201766282
'学生证', 0.11988257600883141
'完全', 0.0846455206639077
'尊敬', 0.11988257600883141
'拒', 0.11988257600883141
'指出', 0.11988257600883141
'搞', 0.11988257600883141
'旅游景点', 0.11988257600883141
'无理', 0.11988257600883141
'最差', 0.11988257600883141
'期待', 0.11988257600883141
'查', 0.23976515201766282
'没盖', 0.23976515201766282
'注册', 0.23976515201766282
'狡辩', 0.11988257600883141
'现实', 0.11988257600883141
'电脑', 0.11988257600883141
'登陆', 0.23976515201766282
'眼瞎', 0.11988257600883141
'章子', 0.23976515201766282
'聘用', 0.11988257600883141
'贪', 0.11988257600883141
'赚钱', 0.11988257600883141
'趾高气昂', 0.11988257600883141
'钢印', 0.23976515201766282
'门票', 0.5729321238404771
'免费', 0.8196028193409538
'值得', 0.5125637326758299
'总统府', 0.18469793482993827
'没什么', 0.5125637326758299
'特别', 0.6636591841904974
'一座', 0.5
'前去', 0.5
'大房子', 0.5
'当时', 0.5
'历史', 0.1413892578156313
'一般般', 0.279440522985539
'估计', 0.3430608163496633
'兴趣', 0.279440522985539
'女生', 0.3430608163496633
'感冒', 0.3430608163496633
'推荐', 0.3430608163496633
'政治', 0.3430608163496633
'陪', 0.3430608163496633
'不好', 0.1546880430819991
'买票', 0.1378255913580619
'感觉', 0.17845433394936236
'历史', 0.09029300962333543
'想', 0.1378255913580619
'很快', 0.1546880430819991
'真的', 0.1546880430819991
'导游', 0.3093760861639982
'没什么', 0.1378255913580619
'一个多', 0.17845433394936236
'一张', 0.2190830765406628
'以后', 0.2190830765406628
'听不见', 0.2190830765406628
'开启', 0.2190830765406628
'拍下', 0.2190830765406628
'排队', 0.2190830765406628
'未有', 0.2190830765406628
'模式', 0.2190830765406628
'现在', 0.1546880430819991
'看着', 0.2190830765406628
'瞎', 0.2190830765406628
'瞎逛', 0.2190830765406628
'耳麦', 0.2190830765406628
'走马观花', 0.1546880430819991
'逛', 0.17845433394936236
'钟头', 0.2190830765406628
'时间', 0.28126092740731184
'里面', 0.1655274153219089
'历史', 0.14231033263816903
'民国', 0.24380300266851956
'比较', 0.24380300266851956
'花', 0.28126092740731184
'兴趣', 0.28126092740731184
'不敢', 0.3452956726988702
'园子', 0.3452956726988702
'好看', 0.3452956726988702
'实在', 0.3452956726988702
'边上', 0.3452956726988702
'完全', 0.2580094195729752
'假期', 0.365416074121219
'全部都是', 0.365416074121219
'参观', 0.2976500200351609
'念头', 0.365416074121219
'打消', 0.365416074121219
'脑袋', 0.365416074121219
'路过', 0.2976500200351609
'门口', 0.2976500200351609
'人太多', 0.31976349120753234
'人员', 0.31976349120753234
'很快', 0.2771778505418469
'服务', 0.31976349120753234
'再也不会', 0.39256412477495717
'差', 0.39256412477495717
'服务态度', 0.39256412477495717
'闪', 0.39256412477495717
'总统府', 0.11957901887369145
'历史', 0.10870138781014055
'中国', 0.26374837393315337
'为鉴', 0.26374837393315337
'人民', 0.26374837393315337
'以此', 0.26374837393315337
'勿忘', 0.26374837393315337
'复灭', 0.26374837393315337
'失去', 0.26374837393315337
'往日', 0.26374837393315337
'意义', 0.26374837393315337
'深远', 0.26374837393315337
'游', 0.26374837393315337
'站', 0.26374837393315337
'蒋家王朝', 0.26374837393315337
'辉煌', 0.26374837393315337
'门票', 0.17449315154901082
'超级', 0.21637560858502586
'特别', 0.24961958496339723
'门口', 0.24961958496339723
'两星', 0.30645053795164406
'别进', 0.30645053795164406
'商业化', 0.60645053795164406
'想着', 0.30645053795164406
'无数', 0.30645053795164406
'模仿秀', 0.30645053795164406
'看看', 0.30645053795164406
'给钱', 0.30645053795164406
'蒋介石', 0.21637560858502586
'记得', 0.2709020423053653
'走马观花', 0.30404590597595643
'低落', 0.43061707397445986
'情绪', 0.43061707397445986
'现如今', 0.43061707397445986
'算是', 0.43061707397445986
'总统府', 0.09094313693981454
'走马观花', 0.2832583006990517
'保留', 0.4011758034842575
'几间', 0.4011758034842575
'办公室', 0.326778142510226
'变成', 0.4011758034842575
'展厅', 0.4011758034842575
'无聊', 0.4011758034842575
'总统府', 0.05195338207051605
'超级', 0.16181789210330455
'真心', 0.1866796138928297
'完全', 0.16181789210330455
'一个多', 0.1866796138928297
'一间', 0.4583620160289228
'兜兜', 0.2291810080144614
'公园', 0.2291810080144614
'只能', 0.1866796138928297
'大得', 0.2291810080144614
'大走', 0.2291810080144614
'太累', 0.2291810080144614
'容易', 0.2291810080144614
'总统', 0.2291810080144614
'房子', 0.2291810080144614
'房间', 0.2291810080144614
'走得', 0.2291810080144614
'迷路', 0.2291810080144614
'部', 0.2291810080144614
'总统府', 0.08817819127710845
'转', 0.31684310136029575
'真的', 0.2746463940033145
'记得', 0.2447073536756833
'一会', 0.38897884904490815
'不太大', 0.38897884904490815
'对面', 0.38897884904490815
'市区', 0.38897884904490815
'超市', 0.38897884904490815
'没什么', 0.2367780098320799
'路过', 0.30657631592282514
'从没', 0.37637462201357036
'无数次', 0.37637462201357036
'看头', 0.37637462201357036
'看过', 0.37637462201357036
'知道', 0.37637462201357036
'觉得', 0.37637462201357036
'里面', 0.19738724580843212
'历史', 0.1697014633793538
'去不去', 0.4117563346896451
'差别', 0.4117563346896451
'建筑', 0.2907288990344994
'感兴趣', 0.4117563346896451
'美感', 0.4117563346896451
'这段', 0.4117563346896451
'值得', 0.23388855311909734
'总统府', 0.0842797295000592
'里面', 0.17822422368292187
'南京', 0.23388855311909734
'蒋介石', 0.26250395318298103
'办公', 0.3028350943680326
'北京中南海', 0.37178163561696775
'场所', 0.37178163561696775
'孙中山', 0.37178163561696775
'小多', 0.37178163561696775
'当年', 0.37178163561696775
'里面', 0.13356927765369012
'现在', 0.19673231103684524
'参观', 0.22695828864929551
'蒋介石', 0.19673231103684524
'办公室', 0.22695828864929551
'办公', 0.22695828864929551
'供', 0.2786299386699155
'国民党', 0.2786299386699155
'很大', 0.22695828864929551
'政府', 0.557259877339831
'游人', 0.2786299386699155
'要员', 0.2786299386699155
'面积', 0.2786299386699155
'不行', 0.32813791752067223
'现在', 0.28443698283437835
'国母', 0.4028451588095039
'坐坐', 0.4028451588095039
'床上', 0.4028451588095039
'应该', 0.4028451588095039
'父母', 0.4028451588095039
'总统府', 0.07909941091505678
'只能', 0.2842211016932628
'建筑', 0.24636894521158686
'以往', 0.3489297906006899
'完整', 0.3489297906006899
'感叹', 0.3489297906006899
'物是人非', 0.3489297906006899
'程度', 0.3489297906006899
'风光', 0.3489297906006899
'高', 0.3489297906006899
'总统府', 0.0956055181589139
'门票', 0.24014069256231227
'记得', 0.5306385401337638
'一般般', 0.34353107544963113
'回家', 0.4217428808323804
'寄', 0.4217428808323804
'明信片', 0.4217428808323804
'总统府', 0.09969032414297235
'里面', 0.21081262047794794
'历史', 0.18124377817533652
'景色', 0.31050294462092026
'景点', 0.31050294462092026
'南京', 0.2766552030017757
'不错', 0.35820865703413995
'很大', 0.35820865703413995
'必去', 0.4397621110665041
'感受一下', 0.4397621110665041
'民国', 0.28690825398457087
'建筑风格', 0.3309888750887507
'没什么', 0.2556325555813701
'建筑', 0.28690825398457087
'东东', 0.4063451945961313
'喜欢', 0.4063451945961313
'家具', 0.4063451945961313
'真', 0.4063451945961313
'总统府', 0.09360848442048672
'门票', 0.23512456928562994
'听', 0.336355306089428
'导游', 0.2915599914428771
'买', 0.336355306089428
'逛', 0.336355306089428
'很值', 0.41293340227734776
'气派', 0.41293340227734776
'解说', 0.41293340227734776
