'地下', 0.23341782076264317
'埋', 0.23341782076264317
'城墙', 0.23341782076264317
'屋子', 0.23341782076264317
'屋里', 0.23341782076264317
'开开心心', 0.23341782076264317
'怪味', 0.23341782076264317
'恶心', 0.23341782076264317
'拍照', 0.1920599595922011
'气味', 0.23341782076264317
'游客', 0.23341782076264317
'进门', 0.23341782076264317
'闻到', 0.23341782076264317
'面一', 0.23341782076264317
'高', 0.23341782076264317
'建议', 0.18710409512587728
'时', 0.15316131181950812
'明孝陵', 0.10266435359994026
'中山陵', 0.08159394491812805
'一堆', 0.18614280512172385
'丛林', 0.18614280512172385
'之内', 0.18614280512172385
'二十分钟', 0.18614280512172385
'台阶', 0.18614280512172385
'向前走', 0.18614280512172385
'啪', 0.18614280512172385
'啪啪', 0.18614280512172385
'安稳', 0.18614280512172385
'小道', 0.3722856102434477
'幽深', 0.18614280512172385
'映入眼帘', 0.18614280512172385
'杂草', 0.18614280512172385
'爬', 0.18614280512172385
'爬上去', 0.15316131181950812
'空无一人', 0.18614280512172385
'终于', 0.18614280512172385
'继续', 0.18614280512172385
'蚊虫', 0.18614280512172385
'辛辛苦苦', 0.18614280512172385
'远观', 0.18614280512172385
'道路', 0.18614280512172385
'野生', 0.18614280512172385
'顶', 0.18614280512172385
'景区', 0.335240510724906
'门票', 0.1357727575138526
'周边', 0.4661489993247837
'甚远', 0.4661489993247837
'相差', 0.4661489993247837
'配套', 0.4661489993247837
'门票', 0.24927012939761442
'东西', 0.503728641965707
'好看', 0.5525449912111343
'贵', 0.6154802113317442
'可看', 0.5784352758582831
'没什么', 0.41377689476658114
'坟地', 0.7029945326957227
'中山陵', 0.24181165613072586
'朱元璋', 0.3561646759243771
'墓', 0.4539085651930686
'大气', 0.5516524544617601
'山顶', 0.5516524544617601
'明孝陵', 0.16986482053785013
'门票', 0.1794105178686728
'感觉', 0.36255534001907436
'看到', 0.44298778886903883
'有点', 0.44298778886903883
'坑爹', 0.3976905827364632
'玩意', 0.5068306151703582
'建议', 0.11633178463964752
'根本', 0.1904557859059781
'门票', 0.06741852239725357
'石像', 0.1494433647364033
'神道', 0.10843094356682842
'感觉', 0.1362403141225639
'好看', 0.1494433647364033
'里面', 0.10843094356682842
'坐', 0.1904557859059781
'拍照', 0.1904557859059781
'别提', 0.23146820707555293
'大人', 0.23146820707555293
'大好', 0.23146820707555293
'头', 0.23146820707555293
'孩子', 0.23146820707555293
'家长', 0.23146820707555293
'小孩', 0.23146820707555293
'熊', 0.23146820707555293
'玩', 0.23146820707555293
'电瓶车', 0.1904557859059781
'神像', 0.23146820707555293
'美感', 0.23146820707555293
'语', 0.23146820707555293
'骑上去', 0.23146820707555293
'鼓励', 0.23146820707555293
'建议', 0.29746244435204905
'门票', 0.17239036200649466
'有点', 0.42565411545988735
'不相称', 0.5918683262683664
'太贵', 0.5918683262683664
'南京', 0.15271890663205703
'神道', 0.12154592605908975
'看到', 0.1865994051111559
'即可', 0.2594648414628579
'古建', 0.2594648414628579
'只能', 0.2594648414628579
'季节', 0.21349186966160186
'少有', 0.2594648414628579
'山', 0.2594648414628579
'开发', 0.2594648414628579
'未', 0.5189296829257158
'梅花', 0.21349186966160186
'梅花山', 0.2594648414628579
'盛开', 0.2594648414628579
'陵墓', 0.16751889786034582
'明孝陵', 0.10428888906760111
'没什么', 0.2225916673999636
'东西', 0.2225916673999636
'中山陵', 0.165770134847653
'七十', 0.3781765661276778
'回来', 0.3781765661276778
'收钱', 0.3781765661276778
'是不是', 0.3111697974554284
'知道', 0.3111697974554284
'票价', 0.3111697974554284
'赚', 0.3781765661276778
'推荐', 0.2415602818297428
'景点', 0.19770064167564882
'一地', 0.3358874600449107
'不算', 0.3358874600449107
'凉爽', 0.3358874600449107
'夏天', 0.3358874600449107
'太热', 0.3358874600449107
'庄严肃穆', 0.3358874600449107
'春秋', 0.3358874600449107
'舒适', 0.3358874600449107
'不值', 0.16123627607262894
'园区', 0.18447343932052968
'景点', 0.13196091261152817
'电瓶车', 0.18447343932052968
'交通工具', 0.22419763227179298
'全是', 0.18447343932052968
'内大', 0.22419763227179298
'几十', 0.22419763227179298
'几块', 0.22419763227179298
'合理', 0.22419763227179298
'山中', 0.22419763227179298
'收费', 0.22419763227179298
'明太祖', 0.22419763227179298
'百元', 0.22419763227179298
'相当', 0.22419763227179298
'砖', 0.22419763227179298
'私人', 0.22419763227179298
'葬于', 0.22419763227179298
'距离远', 0.22419763227179298
'过高', 0.22419763227179298
'近', 0.22419763227179298
'这碑', 0.22419763227179298
'票价', 0.5028940423634344
'以前', 0.6111863799837839
'变成', 0.6111863799837839
'失望', 0.2709020534817423
'大殿', 0.2709020534817423
'景色', 0.23677792556320235
'全是', 0.2709020534817423
'不错', 0.3292376354660078
'卖东西', 0.3292376354660078
'商业化', 0.3292376354660078
'外面', 0.3292376354660078
'太重', 0.3292376354660078
'气息', 0.2709020534817423
'里', 0.3292376354660078
'气息', 0.345336405007358
'一大', 0.4197005521503621
'商业', 0.4197005521503621
'浓厚', 0.4197005521503621
'看不到', 0.4197005521503621
'顿', 0.4197005521503621
'推荐', 0.26345061561846256
'花', 0.26345061561846256
'了解', 0.301418777076921
'历史', 0.26345061561846256
'钱', 0.301418777076921
'中山陵', 0.16057545343491425
'情怀', 0.3663257778020108
'朋友', 0.301418777076921
'比较', 0.301418777076921
'特殊', 0.3663257778020108
'直接', 0.3663257778020108
'建议', 0.1318826718569951
'明孝陵', 0.07236425930775282
'值得', 0.18871761158305406
'历史', 0.18871761158305406
'石头', 0.4318306986127626
'块', 0.18871761158305406
'陵墓', 0.169420509569138
'两排', 0.5248203780872492
'兴趣', 0.2624101890436246
'十分', 0.18871761158305406
'历史感', 0.2624101890436246
'明孝王', 0.2624101890436246
'浓重', 0.2624101890436246
'研究', 0.2624101890436246
'没什么', 0.1857655056280671
'门票', 0.09192606448746264
'值得', 0.22697735077350398
'真心', 0.25968903254866554
'里面', 0.14784705384119695
'贵', 0.22697735077350398
'后悔', 0.6312200438047997
'过不去', 0.31561002190239984
'钟山', 0.25968903254866554
'额', 0.31561002190239984
'风景区', 0.31561002190239984
'南京', 0.13388850315617176
'门票', 0.06625472868954693
'感觉', 0.13388850315617176
'朋友', 0.18716809526322487
'比较', 0.18716809526322487
'一张', 0.22747255078778417
'一起', 0.22747255078778417
'专业', 0.22747255078778417
'人不多', 0.22747255078778417
'冷清', 0.22747255078778417
'好像', 0.22747255078778417
'导游', 0.45494510157556833
'必要', 0.22747255078778417
'深感', 0.22747255078778417
'特意', 0.22747255078778417
'现在', 0.16359150016937404
'联系', 0.22747255078778417
'认识', 0.22747255078778417
'逛', 0.18716809526322487
'里边', 0.22747255078778417
'明孝陵', 0.1863015541530817
'中山陵', 0.5922631649525933
'景点', 0.39763750432952
'紧邻', 0.6755741924548883
'不知', 0.5
'人山人海', 0.5
'前', 0.5
'十多年', 0.5
'感觉', 0.23920678071589205
'季节', 0.3343967291083843
'是不是', 0.3343967291083843
'知道', 0.3343967291083843
'逛', 0.3343967291083843
'一般般', 0.4064051452700842
'时间', 0.4064051452700842
'选错', 0.4064051452700842
'明孝陵', 0.06246555168106405
'里面', 0.10611066644319227
'梅花', 0.18638028689651473
'现在', 0.16290292794035796
'冬季', 0.226515097123176
'反正', 0.226515097123176
'发现', 0.226515097123176
'可惜', 0.226515097123176
'应该', 0.226515097123176
'想象', 0.226515097123176
'意外', 0.226515097123176
'我能', 0.226515097123176
'无所谓', 0.226515097123176
'春天', 0.226515097123176
'枝丫', 0.226515097123176
'枯干', 0.226515097123176
'桃花', 0.226515097123176
'樱花', 0.226515097123176
'樱花园', 0.226515097123176
'灿烂', 0.226515097123176
'该是', 0.226515097123176
'适合', 0.226515097123176
'明孝陵', 0.09786131287518275
'石像', 0.22911467142788847
'路', 0.22911467142788847
'现代', 0.29199165106029623
'上面', 0.29199165106029623
'爬上去', 0.29199165106029623
'以后', 0.354868630692704
'好玩', 0.354868630692704
'工艺品', 0.354868630692704
'相比', 0.354868630692704
'空空荡荡', 0.354868630692704
'明孝陵', 0.08147220725522024
'门票', 0.08605060688423048
'神道', 0.1383974042619396
'东西', 0.17389229688638808
'好看', 0.19074420163964878
'坑爹', 0.19074420163964878
'里面', 0.1383974042619396
'价钱', 0.29543779639506695
'完全', 0.29543779639506695
'完美', 0.29543779639506695
'对不起', 0.29543779639506695
'左下方', 0.29543779639506695
'明代', 0.24309099901735784
'柱子', 0.29543779639506695
'超级', 0.29543779639506695
'近代', 0.29543779639506695
'还原', 0.29543779639506695
'明孝陵', 0.22569901884933966
'神道', 0.19169824536215552
'陵墓', 0.2642053076235449
'合葬', 0.40921943214632345
'太祖', 0.40921943214632345
'明朝', 0.33671236988493414
'朱元章', 0.40921943214632345
'皇帝', 0.33671236988493414
'马皇后', 0.33671236988493414
'十分', 0.1144033185482124
'丰富', 0.15907681427094814
'云溪', 0.15907681427094814
'产品', 0.31815362854189627
'名闻遐迩', 0.15907681427094814
'商品', 0.15907681427094814
'固城', 0.15907681427094814
'大众', 0.15907681427094814
'布鞋', 0.15907681427094814
'最具', 0.15907681427094814
'湖', 0.15907681427094814
'炻器', 0.15907681427094814
'特色', 0.4772304428128445
'玉泉', 0.15907681427094814
'珍珠', 0.15907681427094814
'糕点', 0.15907681427094814
'羽毛', 0.15907681427094814
'老街', 0.31815362854189627
'螃蟹', 0.15907681427094814
'豆腐', 0.15907681427094814
'贡扇', 0.15907681427094814
'风味', 0.15907681427094814
'饰品', 0.15907681427094814
'香干', 0.15907681427094814
'香鹅', 0.15907681427094814
'高淳', 0.15907681427094814
'神道', 0.18643750201061116
'城楼', 0.32747202781550894
'陵墓', 0.2569547649130601
'保护', 0.39798929071795786
'明孝皇', 0.39798929071795786
'石人石', 0.39798929071795786
'较大', 0.39798929071795786
'马', 0.39798929071795786
'明孝陵', 0.08605027859606802
'墓', 0.2567507238893401
'十分', 0.22440916563028443
'保存', 0.3120389829130966
'北斗', 0.3120389829130966
'壮观', 0.3120389829130966
'孙权', 0.3120389829130966
'布局', 0.3120389829130966
'形', 0.3120389829130966
'整个', 0.3120389829130966
'甬道', 0.3120389829130966
'绕开', 0.3120389829130966
'别去', 0.345336405007358
'兜售', 0.4197005521503621
'周围', 0.4197005521503621
'最好', 0.4197005521503621
'纪念品', 0.4197005521503621
'逛逛', 0.4197005521503621
'南京', 0.2056282018155213
'明孝陵', 0.09634114780126177
'朱元璋', 0.22555563352828675
'明朝', 0.2874558902292053
'皇帝', 0.2874558902292053
'东郊', 0.34935614693012396
'合葬墓', 0.34935614693012396
'开国', 0.34935614693012396
'皇后', 0.34935614693012396
'紫金山', 0.34935614693012396
'马氏', 0.34935614693012396
'景区', 0.2559678429397636
'神道', 0.1667306950572972
'中山陵', 0.156014638069151
'朱元璋', 0.22979414597499023
'钟山', 0.2928575968926832
'现在', 0.2559678429397636
'明代', 0.2928575968926832
'马皇后', 0.2928575968926832
'主要', 0.3559210478103762
'明楼', 0.3559210478103762
'遗存', 0.3559210478103762
'陵寝', 0.3559210478103762
'明孝陵', 0.16993220798846775
'门票', 0.17948169221410157
'坑爹', 0.39784835145172975
'中山陵', 0.27011204438996217
'景点', 0.362699170154086
'景色', 0.44316352753966
'对外开放', 0.6162150106893578
'明孝陵', 0.12553002518596992
'二叶', 0.2276010143323075
'亮', 0.2276010143323075
'去年', 0.2276010143323075
'天', 0.2276010143323075
'好去处', 0.2276010143323075
'拍摄', 0.2276010143323075
'晨光', 0.2276010143323075
'枫叶', 0.2276010143323075
'漂亮', 0.2276010143323075
'照耀', 0.2276010143323075
'甚', 0.2276010143323075
'相交', 0.2276010143323075
'秋景', 0.2276010143323075
'红色', 0.2276010143323075
'观', 0.2276010143323075
'赶到', 0.2276010143323075
'金色', 0.2276010143323075
'银杏叶', 0.2276010143323075
'闪闪发亮', 0.2276010143323075
