'打闹', 0.17689685087993484
'撞', 0.17689685087993484
'文物', 0.17689685087993484
'正看', 0.17689685087993484
'正赶上', 0.17689685087993484
'没见', 0.17689685087993484
'混乱', 0.17689685087993484
'秩序', 0.17689685087993484
'红领巾', 0.17689685087993484
'维持', 0.17689685087993484
'至少', 0.17689685087993484
'草草', 0.17689685087993484
'认为', 0.17689685087993484
'起码', 0.17689685087993484
'过场', 0.17689685087993484
'追逐', 0.17689685087993484
'差', 0.3333333333333333
'差评', 0.6666666666666666
'服务', 0.6666666666666666
'博物馆', 0.06223371012990378
'体验', 0.1592487926542232
'工作人员', 0.1592487926542232
'特别', 0.1592487926542232
'乱', 0.2326378694879263
'介绍', 0.2326378694879263
'倒', 0.2326378694879263
'冷死', 0.2326378694879263
'冷气', 0.2326378694879263
'吹得', 0.2326378694879263
'客人', 0.2326378694879263
'布局', 0.2326378694879263
'很差', 0.2326378694879263
'感觉', 0.2326378694879263
'推荐', 0.2326378694879263
'暖和', 0.2326378694879263
'欢迎', 0.2326378694879263
'真的', 0.2326378694879263
'表面', 0.2326378694879263
'语音', 0.2326378694879263
'高大', 0.2326378694879263
'博物馆', 0.027000621583750384
'慕名而来', 0.06909143580144217
'一点', 0.06909143580144217
'安检', 0.13818287160288434
'展馆', 0.06909143580144217
'建筑', 0.06909143580144217
'当时', 0.06909143580144217
'时间', 0.06909143580144217
'有人', 0.06909143580144217
'民国', 0.06909143580144217
'直接', 0.13818287160288434
'看到', 0.06909143580144217
'远', 0.06909143580144217
'门口', 0.06909143580144217
'差', 0.05046595379724245
'一头雾水', 0.1009319075944849
'一遍', 0.1009319075944849
'三个', 0.1009319075944849
'三大', 0.1009319075944849
'三栋', 0.1009319075944849
'不理', 0.1009319075944849
'不误', 0.1009319075944849
'中国', 0.1009319075944849
'中间', 0.1009319075944849
'书画', 0.1009319075944849
'保安', 0.30279572278345473
'停车场', 0.1009319075944849
'允许', 0.1009319075944849
'兴趣', 0.1009319075944849
'准备', 0.2018638151889698
'分开', 0.1009319075944849
'南京博物院', 0.06909143580144217
'印象', 0.1009319075944849
'只能', 0.1009319075944849
'号', 0.2018638151889698
'号馆', 0.2018638151889698
'吊炸天', 0.1009319075944849
'听得', 0.1009319075944849
'喝', 0.1009319075944849
'大声', 0.1009319075944849
'尽头', 0.1009319075944849
'屌', 0.1009319075944849
'带自', 0.1009319075944849
'开心', 0.2018638151889698
'忍', 0.1009319075944849
'情绪', 0.1009319075944849
'惜字如金', 0.1009319075944849
'拍杆', 0.1009319075944849
'拦', 0.1009319075944849
'拦住', 0.1009319075944849
'指引', 0.1009319075944849
'提醒', 0.1009319075944849
'敷衍', 0.1009319075944849
'枉', 0.1009319075944849
'根本', 0.1009319075944849
'没得', 0.1009319075944849
'注意', 0.1009319075944849
'照骂', 0.1009319075944849
'特', 0.1009319075944849
'特意', 0.1009319075944849
'现在', 0.1009319075944849
'直奔', 0.1009319075944849
'真是', 0.1009319075944849
'莫名其妙', 0.1009319075944849
'话', 0.06909143580144217
'说理', 0.1009319075944849
'路', 0.1009319075944849
'过来', 0.1009319075944849
'进入', 0.30279572278345473
'连通', 0.1009319075944849
'问', 0.2018638151889698
'问题', 0.1009319075944849
'隔', 0.1009319075944849
'骂', 0.1009319075944849
'太差', 0.08588361669596015
'态度', 0.08588361669596015
'之前', 0.08588361669596015
'博物院', 0.0627313440782184
'知道', 0.08588361669596015
'票', 0.25765085008788047
'差', 0.0627313440782184
'南京博物院', 0.08588361669596015
'话', 0.08588361669596015
'丑', 0.1254626881564368
'低', 0.1254626881564368
'再来', 0.1254626881564368
'只会', 0.1254626881564368
'嗨', 0.1254626881564368
'回到', 0.1254626881564368
'外面', 0.1254626881564368
'妈', 0.3763880644693104
'字票', 0.1254626881564368
'学校', 0.2509253763128736
'干', 0.1254626881564368
'弱智', 0.2509253763128736
'智商', 0.1254626881564368
'检票员', 0.2509253763128736
'死', 0.1254626881564368
'游学', 0.1254626881564368
'滚出去', 0.1254626881564368
'狗', 0.1254626881564368
'瓜皮', 0.1254626881564368
'素质', 0.1254626881564368
'组织', 0.1254626881564368
'终于', 0.1254626881564368
'统一', 0.1254626881564368
'耶', 0.1254626881564368
'聋子', 0.1254626881564368
'解释', 0.1254626881564368
'里面', 0.2509253763128736
'集合', 0.2509253763128736
'需要', 0.2509253763128736
'馆里', 0.1254626881564368
'博物院', 0.2
'历史', 0.4
'古都', 0.4
'只怪', 0.4
'懂', 0.4
'没想到', 0.4
'藏品', 0.4
