'仅存', 0.09882755746382021
'典故', 0.17114449691476877
'可惜', 0.14538468333268523
'后悔', 0.17114449691476877
'呢', 0.13031615836159885
'啥', 0.14538468333268523
'园林', 0.18773011233703632
'城内', 0.09386505616851816
'导游', 0.17114449691476877
'忽悠', 0.17114449691476877
'感觉', 0.08203018331870647
'挺', 0.10455634477951528
'明城墙', 0.08557224845738438
'有点', 0.11962486975060167
'比较', 0.16406036663741294
'江南', 0.08203018331870647
'江南地区', 0.10455634477951528
'没', 0.11133206203946794
'湖泊', 0.08203018331870647
'烟波浩渺', 0.17114449691476877
'玄武区', 0.11133206203946794
'皇家', 0.18773011233703632
'看头', 0.17114449691476877
'真的', 0.09386505616851816
'确实', 0.14538468333268523
'西靠', 0.10455634477951528
'解放', 0.10455634477951528
'讲', 0.17114449691476877
'远处', 0.11133206203946794
'适合', 0.11133206203946794
'那种', 0.17114449691476877
'钟山', 0.14538468333268523
'门', 0.09882755746382021
'面积', 0.17114449691476877
'公园', 0.05698338289948635
'南京市', 0.06243374510733717
'是', 0.047026065506229245
'最大', 0.12015357996411474
'玄武湖', 0.051220387734469436
'紫金山', 0.06780242565581614
'都', 0.047391861754638394
'和', 0.04890225535092091
'在', 0.03448691093950197
'风景', 0.06243374510733717
'东枕', 0.0828443090085149
'中国', 0.1566103085633794
'仅存', 0.0783051542816897
'园林', 0.14874631921619813
'城内', 0.07437315960809907
'明城墙', 0.06780242565581614
'江南', 0.06499590119768099
'江南地区', 0.0828443090085149
'湖泊', 0.06499590119768099
'玄武区', 0.08821298955699389
'皇家', 0.14874631921619813
'西靠', 0.0828443090085149
'"', 0.5424194052465291
'(', 0.10325487290969267
')', 0.10325487290969267
';', 0.10325487290969267
'个人感觉', 0.13560485131163227
'为', 0.2231194788242972
'五洲', 0.0783051542816897
'五里', 0.08821298955699389
'亦', 0.09478372350927679
'传为美谈', 0.10325487290969267
'作', 0.08821298955699389
'写道', 0.10325487290969267
'分', 0.08821298955699389
'历代', 0.10325487290969267
'名流', 0.10325487290969267
'后人', 0.10325487290969267
'后湖', 0.0828443090085149
'堤桥', 0.0828443090085149
'宋人', 0.10325487290969267
'政要', 0.10325487290969267
'文人', 0.09478372350927679
'文化', 0.09478372350927679
'方圆', 0.08821298955699389
'明珠', 0.07437315960809907
'曾', 0.17642597911398777
'最好', 0.13560485131163227
'有山有水', 0.08821298955699389
'梁州', 0.10325487290969267
'梁洲翠洲', 0.08821298955699389
'樱洲', 0.0783051542816897
'欧阳修', 0.09478372350927679
'此', 0.09478372350927679
'江苏省', 0.11519428741045452
'洲洲', 0.08821298955699389
'浑然一体', 0.08821298955699389
'环洲', 0.07437315960809907
'留下', 0.08821298955699389
'皆', 0.10325487290969267
'相通', 0.0783051542816897
'胜地', 0.09478372350927679
'莫美于', 0.18956744701855358
'菱洲', 0.0828443090085149
'被誉为', 0.0828443090085149
'西湖', 0.06780242565581614
'身影', 0.09478372350927679
'近', 0.0828443090085149
'金陵', 0.14180978901550603
'钱塘', 0.09478372350927679
'风景园林', 0.09478372350927679
'骚客', 0.09478372350927679
'上', 0.05037553720783515
'从', 0.20940755660337312
'公园', 0.023890828107982473
'到', 0.05945510991116069
'南京', 0.029727554955580347
'城墙', 0.15705566745252983
'是', 0.059148382761995015
'有', 0.06652177815853813
'玄武湖', 0.08589854913646788
'玄武门', 0.17056089135718536
'登上', 0.08658118540797546
'走', 0.20940755660337312
'人民', 0.07396827858096121
'和', 0.04100547623654856
'在', 0.05783586858535692
'大', 0.05037553720783515
'就', 0.09049733678105173
'时间', 0.05945510991116069
'看到', 0.05450030602697705
'看看', 0.06236331651909196
'说', 0.14793655716192242
'还', 0.05685363045239512
'没', 0.07396827858096121
'解放', 0.13893307455881873
'门', 0.1313207384835525
'一下', 0.15895592929531607
'一座', 0.19318522555244824
'上网', 0.11370726090479023
'二十分钟', 0.11370726090479023
'免费', 0.06236331651909196
'全票', 0.11370726090479023
'关系', 0.11370726090479023
'再', 0.07947796464765804
'又', 0.08658118540797546
'又响', 0.11370726090479023
'只', 0.07947796464765804
'后', 0.08658118540797546
'回来', 0.11370726090479023
'声音', 0.11370726090479023
'大型', 0.09659261277622412
'太久', 0.11370726090479023
'女儿墙', 0.11370726090479023
'学生', 0.09659261277622412
'尽', 0.11370726090479023
'延禧', 0.11370726090479023
'很湿', 0.11370726090479023
'忘记', 0.11370726090479023
'搜', 0.11370726090479023
'攻略', 0.09659261277622412
'斗艳', 0.11370726090479023
'春和景明', 0.11370726090479023
'是因为', 0.11370726090479023
'更', 0.08658118540797546
'有人', 0.11370726090479023
'朋友', 0.08658118540797546
'树上', 0.11370726090479023
'没散', 0.11370726090479023
'温', 0.11370726090479023
'滑', 0.11370726090479023
'漂亮', 0.11370726090479023
'登城', 0.11370726090479023
'登记', 0.11370726090479023
'石板', 0.11370726090479023
'积雪', 0.11370726090479023
'网友', 0.11370726090479023
'群芳', 0.11370726090479023
'而', 0.14793655716192242
'脑子里', 0.11370726090479023
'花园', 0.11370726090479023
'落下', 0.11370726090479023
'褒贬不一', 0.11370726090479023
'见仁见智', 0.11370726090479023
'走动', 0.11370726090479023
'迎着', 0.11370726090479023
'选择', 0.06566036924177625
'逗留', 0.11370726090479023
'钱', 0.11370726090479023
'雪', 0.11370726090479023
'雪景', 0.09659261277622412
'雪花', 0.11370726090479023
'需要', 0.08658118540797546
'飘落', 0.11370726090479023
'馀', 0.07947796464765804
'高处', 0.11370726090479023
'从', 0.10392188449780133
'但', 0.07888444902566819
'到', 0.05901111846402394
'南京', 0.059011118464023946
'去', 0.04999934906019539
'往西', 0.09587129052161358
'是', 0.07827557580475937
'有', 0.09903752269274999
'玄武湖', 0.05683805778347247
'走', 0.05196094224890067
'都', 0.03944222451283409
'和', 0.04069926066042733
'在', 0.028701984553219623
'就', 0.044910766033777395
'市区', 0.08593462524079147
'景色', 0.04999934906019539
'步行', 0.08593462524079147
'游览', 0.06894778374484606
'湖面', 0.05901111846402394
'跑', 0.08593462524079147
'环洲', 0.0618976075297228
'西湖', 0.0564290660087795
'一座', 0.09587129052161358
'免费', 0.0618976075297228
'一点', 0.09587129052161358
'一路上', 0.112858132017559
'不远', 0.112858132017559
'丝毫', 0.112858132017559
'之外', 0.112858132017559
'人', 0.044910766033777395
'从东', 0.112858132017559
'健步', 0.112858132017559
'入口', 0.09587129052161358
'入口处', 0.112858132017559
'切身感受', 0.112858132017559
'北方', 0.112858132017559
'却', 0.112858132017559
'参加', 0.112858132017559
'各色', 0.112858132017559
'名气', 0.112858132017559
'听', 0.112858132017559
'听说', 0.112858132017559
'周末', 0.0734159075047249
'围墙', 0.112858132017559
'地区', 0.112858132017559
'大厦', 0.08593462524079147
'大学生', 0.112858132017559
'大市', 0.112858132017559
'大部分', 0.112858132017559
'大门', 0.112858132017559
'奈何', 0.112858132017559
'定向', 0.112858132017559
'宽阔', 0.112858132017559
'对岸', 0.112858132017559
'对面', 0.07888444902566819
'巍然', 0.112858132017559
'差', 0.09587129052161358
'年龄段', 0.112858132017559
'建筑', 0.09587129052161358
'所在', 0.112858132017559
'整个', 0.09587129052161358
'显眼', 0.225716264035118
'景区', 0.112858132017559
'最', 0.08593462524079147
'朝气', 0.112858132017559
'来到', 0.15776889805133637
'来自', 0.112858132017559
'杭州', 0.07888444902566819
'梁洲', 0.09587129052161358
'欣赏', 0.09587129052161358
'活动', 0.112858132017559
'游人如织', 0.112858132017559
'游客', 0.0734159075047249
'湖', 0.0868500972253457
'湖边', 0.06894778374484606
'特制', 0.112858132017559
'看着', 0.09587129052161358
'眼前一亮', 0.112858132017559
'着', 0.04999934906019539
'紫峰', 0.08593462524079147
'翠洲', 0.09587129052161358
'耸立', 0.112858132017559
'背心', 0.112858132017559
'视感', 0.112858132017559
'角度', 0.112858132017559
'让', 0.09587129052161358
'谈笑', 0.112858132017559
'走进', 0.112858132017559
'越野跑', 0.112858132017559
'路线', 0.09587129052161358
'身穿', 0.112858132017559
'轻松', 0.112858132017559
'过', 0.09587129052161358
'这', 0.0734159075047249
'逊色', 0.112858132017559
'面孔', 0.112858132017559
'高教', 0.112858132017559
'高楼大厦', 0.09587129052161358
'魅力', 0.112858132017559
'鳞次栉比', 0.09587129052161358
'公园', 0.05716156197398895
'南京市', 0.0626289667027377
'是', 0.047173109440847495
'最大', 0.12052928341636403
'玄武湖', 0.05138054672850968
'紫金山', 0.06801443436498131
'都', 0.04754004948300285
'和', 0.049055165868972926
'在', 0.034594746690224124
'中国', 0.15710000711087718
'仅存', 0.07855000355543859
'园林', 0.14921142816805452
'城内', 0.07460571408402726
'明城墙', 0.06801443436498131
'江南', 0.13039826859419376
'江南地区', 0.08310335158471614
'湖泊', 0.06519913429709688
'皇家', 0.14921142816805452
';', 0.10357773646669462
'为', 0.22381714225208177
'五洲', 0.07855000355543859
'五里', 0.08848881924695977
'亦', 0.0950800989660057
'传为美谈', 0.10357773646669462
'作', 0.08848881924695977
'写道', 0.10357773646669462
'分', 0.08848881924695977
'历代', 0.10357773646669462
'名流', 0.10357773646669462
'后人', 0.10357773646669462
'后湖', 0.16620670316943228
'堤桥', 0.08310335158471614
'宋人', 0.10357773646669462
'政要', 0.10357773646669462
'文人', 0.0950800989660057
'文化', 0.0950800989660057
'方圆', 0.08848881924695977
'明珠', 0.07460571408402726
'曾', 0.17697763849391954
'有山有水', 0.08848881924695977
'梁洲翠洲', 0.08848881924695977
'樱洲', 0.07855000355543859
'欧阳修', 0.0950800989660057
'此', 0.0950800989660057
'洲洲', 0.08848881924695977
'浑然一体', 0.08848881924695977
'环洲', 0.07460571408402726
'留下', 0.08848881924695977
'皆', 0.10357773646669462
'相通', 0.07855000355543859
'胜地', 0.0950800989660057
'莫美于', 0.1901601979320114
'菱洲', 0.08310335158471614
'被誉为', 0.08310335158471614
'西湖', 0.13602886872996262
'身影', 0.0950800989660057
'近', 0.08310335158471614
'金陵', 0.14225320840685318
'钱塘', 0.0950800989660057
'风景园林', 0.0950800989660057
'骚客', 0.0950800989660057
'杭州', 0.0950800989660057
'湖', 0.10468116265483593
'三', 0.08848881924695977
'三百年', 0.10357773646669462
'与', 0.08310335158471614
'且', 0.13602886872996262
'两千', 0.10357773646669462
'乃', 0.13602886872996262
'九华山', 0.13602886872996262
'人文', 0.1901601979320114
'先秦', 0.10357773646669462
'其', 0.10357773646669462
'南湖', 0.0950800989660057
'历史', 0.16620670316943228
'古名', 0.0950800989660057
'可追溯', 0.10357773646669462
'周围', 0.11555448384798415
'嘉兴', 0.10357773646669462
'城中', 0.10357773646669462
'大名', 0.08848881924695977
'已有', 0.0950800989660057
'并称', 0.10357773646669462
'时期', 0.08848881924695977
'桑泊', 0.0950800989660057
'环绕着', 0.13602886872996262
'脚下', 0.10357773646669462
'至', 0.10357773646669462
'鸡鸣寺', 0.07460571408402726
'公园', 0.1021078643240862
'到', 0.05082146394208934
'南京市', 0.04474972211396757
'是', 0.050559277516487304
'最大', 0.08612072373919843
'玄武湖', 0.06118747999036326
'玄武门', 0.04859775273026425
'紫金山', 0.04859775273026425
'走', 0.04474972211396757
'都', 0.03396837143659357
'和', 0.03505095415848791
'在', 0.024718678632182457
'大', 0.08612072373919843
'感受', 0.06322713402393493
'景色', 0.04306036186959922
'东枕', 0.05937910340763824
'中国', 0.11225127975816937
'仅存', 0.056125639879084685
'园林', 0.15992208473854944
'城内', 0.053307361579516474
'明城墙', 0.04859775273026425
'江南', 0.04658616125210316
'江南地区', 0.05937910340763824
'湖泊', 0.04658616125210316
'玄武区', 0.06322713402393493
'皇家', 0.2132294463180659
'西靠', 0.05937910340763824
'门', 0.056125639879084685
'(', 0.14801696940261785
')', 0.14801696940261785
';', 0.2220254541039268
'为', 0.2665368078975824
'五洲', 0.056125639879084685
'五里', 0.06322713402393493
'亦', 0.06793674287318714
'传为美谈', 0.07400848470130893
'作', 0.06322713402393493
'写道', 0.07400848470130893
'分', 0.06322713402393493
'历代', 0.07400848470130893
'名流', 0.07400848470130893
'后人', 0.07400848470130893
'后湖', 0.11875820681527648
'堤桥', 0.05937910340763824
'宋人', 0.07400848470130893
'政要', 0.07400848470130893
'文人', 0.06793674287318714
'文化', 0.06793674287318714
'方圆', 0.06322713402393493
'明珠', 0.053307361579516474
'曾', 0.12645426804786986
'有山有水', 0.06322713402393493
'梁洲翠洲', 0.06322713402393493
'樱洲', 0.056125639879084685
'欧阳修', 0.06793674287318714
'此', 0.06793674287318714
'江苏省', 0.08256612416685782
'洲洲', 0.06322713402393493
'浑然一体', 0.06322713402393493
'环洲', 0.053307361579516474
'留下', 0.06322713402393493
'皆', 0.07400848470130893
'相通', 0.056125639879084685
'胜地', 0.06793674287318714
'莫美于', 0.13587348574637428
'菱洲', 0.05937910340763824
'被誉为', 0.05937910340763824
'西湖', 0.04859775273026425
'身影', 0.06793674287318714
'近', 0.05937910340763824
'金陵', 0.10164292788417868
'钱塘', 0.06793674287318714
'风景园林', 0.06793674287318714
'骚客', 0.06793674287318714
'景区', 0.04859775273026425
'三百年', 0.07400848470130893
'两千', 0.07400848470130893
'人文', 0.13587348574637428
'先秦', 0.07400848470130893
'其', 0.07400848470130893
'历史', 0.11875820681527648
'古名', 0.06793674287318714
'可追溯', 0.07400848470130893
'已有', 0.06793674287318714
'时期', 0.12645426804786986
'桑泊', 0.06793674287318714
'至', 0.07400848470130893
'&', 0.194391010921057
'一张', 0.0971955054605285
'一拍', 0.0971955054605285
'丰润', 0.0971955054605285
'举办', 0.0971955054605285
'之', 0.08256612416685782
'今', 0.0971955054605285
'会时', 0.0971955054605285
'六朝', 0.06793674287318714
'劝业', 0.0971955054605285
'南洋', 0.0971955054605285
'国家', 0.08256612416685782
'国家级', 0.06793674287318714
'均系', 0.08256612416685782
'大片', 0.0971955054605285
'开辟', 0.0971955054605285
'很大', 0.04474972211396757
'旅游', 0.08256612416685782
'时为', 0.06793674287318714
'明朝', 0.06793674287318714
'最深', 0.0971955054605285
'清末', 0.0971955054605285
'滥觞', 0.0971955054605285
'现为', 0.08256612416685782
'直至', 0.0971955054605285
'真', 0.0971955054605285
'禁地', 0.06793674287318714
'绝望', 0.0971955054605285
'美', 0.16837691963725404
'赶脚', 0.0971955054605285
'超级', 0.194391010921057
'辟', 0.06793674287318714
'重点', 0.08256612416685782
'随手', 0.0971955054605285
'黄册库', 0.06793674287318714
'南京', 0.040713440135762315
'有', 0.04555252587757315
'玄武湖', 0.01960709204665539
'玄武门', 0.0778640181939966
'走', 0.07169864821112101
'时间', 0.08142688027152463
'游览', 0.09513805327043995
'耗时', 0.13228863132867422
'要', 0.09513805327043995
'梁州', 0.11857745832975893
'环洲', 0.08540982121003636
'再', 0.10884922626935528
'又', 0.11857745832975893
'而', 0.10130342325331554
'选择', 0.08992530722461223
'湖边', 0.09513805327043995
'过', 0.13228863132867422
'这', 0.10130342325331554
'鸡鸣寺', 0.08540982121003636
'一圈', 0.08142688027152463
'一整天', 0.1557280363879932
'东南', 0.13228863132867422
'之后', 0.1557280363879932
'仅仅', 0.1557280363879932
'停留', 0.1557280363879932
'北岸', 0.1557280363879932
'半日', 0.1557280363879932
'南行', 0.1557280363879932
'古迹', 0.1557280363879932
'向', 0.5291545253146969
'囊括', 0.1557280363879932
'少', 0.1557280363879932
'条', 0.1557280363879932
'沿', 0.1557280363879932
'湖景', 0.1557280363879932
'环湖', 0.09513805327043995
'等', 0.10130342325331554
'精华', 0.1557280363879932
'线路', 0.1557280363879932
'继续', 0.1557280363879932
'西到', 0.1557280363879932
'西经', 0.1557280363879932
'西至翠洲', 0.1557280363879932
'转', 0.1557280363879932
'顺带', 0.1557280363879932
'一直', 0.11899681477591441
'上', 0.08104188153840428
'从', 0.16844269397545705
'公园', 0.1537379266760736
'南京', 0.047824343335475826
'南面', 0.15539381842816707
'是', 0.06343682528829009
'火车站', 0.08767762270449966
'玄武湖', 0.06909484671813775
'玄武门', 0.09146354440136051
'走', 0.08422134698772853
'都', 0.0639302740268066
'下来', 0.1278605480536132
'和', 0.0659677520435723
'在', 0.09304372460044359
'大', 0.08104188153840428
'小时', 0.09564868667095164
'看到', 0.08767762270449966
'解放', 0.11175461736228241
'门', 0.10563142669637429
'再', 0.1278605480536132
'需要', 0.13928788773683634
'游客', 0.11899681477591441
'鸡鸣寺', 0.1003272776790593
'一圈', 0.09564868667095164
'一', 0.1278605480536132
'一些', 0.15539381842816707
'一大', 0.18292708880272102
'东南角', 0.18292708880272102
'个', 0.11899681477591441
'中老年人', 0.18292708880272102
'侧门', 0.18292708880272102
'北绕', 0.18292708880272102
'围着', 0.18292708880272102
'圈', 0.18292708880272102
'坐火车', 0.18292708880272102
'小伙伴', 0.13928788773683634
'年轻人', 0.18292708880272102
'应该', 0.11899681477591441
'往', 0.18292708880272102
'往南', 0.18292708880272102
'很近', 0.15539381842816707
'整圈', 0.18292708880272102
'火车', 0.15539381842816707
'绕', 0.2557210961072264
'跑步', 0.13928788773683634
'距离', 0.13928788773683634
'锻炼', 0.15539381842816707
'附近', 0.13928788773683634
'集中', 0.18292708880272102
'公园', 0.06082100153525935
'内', 0.13488940575872774
'到达', 0.07347246939037069
'南京市', 0.0444256168940036
'小岛', 0.0819681291275474
'是', 0.0836551598266424
'晨练', 0.06744470287936387
'最大', 0.0854969840869194
'有', 0.028225065795276158
'玄武湖', 0.048595457872806565
'玄武门', 0.09649155537573097
'紫金山', 0.04824577768786548
'都', 0.033722351439681934
'在', 0.024539650642804136
'小时', 0.05045338340501041
'时间', 0.05045338340501041
'游览', 0.05894904314218714
'湖面', 0.05045338340501041
'下', 0.07347246939037069
'东枕', 0.05894904314218714
'中国', 0.05571914321275228
'仅存', 0.05571914321275228
'园林', 0.158763829893541
'城内', 0.052921276631180326
'明城墙', 0.04824577768786548
'江南', 0.04624875540181795
'江南地区', 0.05894904314218714
'湖泊', 0.04624875540181795
'玄武区', 0.06276920393604903
'皇家', 0.2116851065247213
'西靠', 0.05894904314218714
'解放', 0.05894904314218714
'为', 0.052921276631180326
'五洲', 0.05571914321275228
'五里', 0.06276920393604903
'作', 0.06276920393604903
'分', 0.06276920393604903
'堤桥', 0.05894904314218714
'方圆', 0.06276920393604903
'明珠', 0.052921276631180326
'有山有水', 0.06276920393604903
'梁洲翠洲', 0.06276920393604903
'樱洲', 0.11143828642550456
'洲洲', 0.06276920393604903
'浑然一体', 0.06276920393604903
'环洲', 0.10584255326236065
'相通', 0.05571914321275228
'菱洲', 0.11789808628437427
'被誉为', 0.05894904314218714
'近', 0.05894904314218714
'金陵', 0.10090676681002082
'更', 0.14694493878074139
'而', 0.12553840787209805
'选择', 0.05571914321275228
'人', 0.03839785038299678
'整个', 0.0819681291275474
'景区', 0.04824577768786548
'最', 0.07347246939037069
'湖', 0.07425518051728178
'着', 0.0427484920434597
'让', 0.0819681291275474
'三百年', 0.07347246939037069
'两千', 0.07347246939037069
'人文', 0.06744470287936387
'先秦', 0.07347246939037069
'历史', 0.05894904314218714
'可追溯', 0.07347246939037069
'时期', 0.12553840787209805
'至', 0.07347246939037069
'六朝', 0.06744470287936387
'国家', 0.0819681291275474
'国家级', 0.06744470287936387
'均系', 0.0819681291275474
'旅游', 0.0819681291275474
'时为', 0.06744470287936387
'明朝', 0.06744470287936387
'现为', 0.0819681291275474
'禁地', 0.06744470287936387
'辟', 0.06744470287936387
'重点', 0.0819681291275474
'黄册库', 0.06744470287936387
'东南', 0.0819681291275474
'环湖', 0.05894904314218714
'三个', 0.09649155537573097
'三大块', 0.09649155537573097
'下午', 0.0819681291275474
'不顾', 0.09649155537573097
'主要', 0.0819681291275474
'也许', 0.09649155537573097
'亭', 0.09649155537573097
'分为', 0.09649155537573097
'四十八', 0.09649155537573097
'四周', 0.09649155537573097
'太极', 0.09649155537573097
'如', 0.09649155537573097
'展现', 0.09649155537573097
'山水', 0.09649155537573097
'左右', 0.0819681291275474
'当天', 0.0819681291275474
'徒步', 0.14694493878074139
'总用', 0.09649155537573097
'慢跑', 0.07347246939037069
'手机', 0.09649155537573097
'才', 0.0819681291275474
'方式', 0.1639362582550948
'时约', 0.09649155537573097
'晨景', 0.09649155537573097
'景', 0.07347246939037069
'最佳', 0.0819681291275474
'有限', 0.09649155537573097
'枫叶', 0.09649155537573097
'梧桐', 0.09649155537573097
'水杉', 0.09649155537573097
'浑然', 0.09649155537573097
'深刻印象', 0.09649155537573097
'游', 0.0819681291275474
'湖光山色', 0.0819681291275474
'湖北', 0.09649155537573097
'炫目', 0.09649155537573097
'留给', 0.09649155537573097
'看', 0.05894904314218714
'秋之晨', 0.09649155537573097
'秋日', 0.09649155537573097
'秋景', 0.09649155537573097
'秋色', 0.09649155537573097
'空蒙', 0.09649155537573097
'笼罩', 0.09649155537573097
'美得', 0.09649155537573097
'色彩缤纷', 0.09649155537573097
'薄光', 0.09649155537573097
'西南', 0.09649155537573097
'调色盘', 0.09649155537573097
'距今已有', 0.09649155537573097
'进', 0.0819681291275474
'门出', 0.09649155537573097
'闲坐', 0.09649155537573097
'闲散', 0.09649155537573097
'阳光', 0.07347246939037069
'靓丽', 0.09649155537573097
'上', 0.047694204924632375
'从', 0.049565361835260106
'公园', 0.04523838810493353
'南京市', 0.049565361835260106
'城墙', 0.049565361835260106
'是', 0.03733339956617427
'最大', 0.09538840984926475
'有', 0.031490515985512765
'玄武湖', 0.08132643803560466
'紫金山', 0.05382748952767705
'都', 0.03762380058855743
'在', 0.02737872309851108
'景点', 0.07524760117711486
'看到', 0.05159942520080026
'中国', 0.06216547315662629
'仅存', 0.06216547315662629
'园林', 0.17713173671398577
'城内', 0.05904391223799526
'江南', 0.1547982756024008
'湖泊', 0.05159942520080026
'皇家', 0.23617564895198104
'为', 0.23617564895198104
'五洲', 0.06216547315662629
'五里', 0.07003117846679667
'亦', 0.07524760117711486
'作', 0.07003117846679667
'分', 0.07003117846679667
'后湖', 0.13153810154875942
'堤桥', 0.06576905077437971
'文人', 0.07524760117711486
'文化', 0.07524760117711486
'方圆', 0.07003117846679667
'明珠', 0.05904391223799526
'曾', 0.14006235693359334
'有山有水', 0.07003117846679667
'梁洲翠洲', 0.07003117846679667
'樱洲', 0.06216547315662629
'欧阳修', 0.15049520235422972
'此', 0.07524760117711486
'洲洲', 0.07003117846679667
'浑然一体', 0.07003117846679667
