'从', 0.09096563982995659
'先', 0.10247538760346434
'公众', 0.1101084869007554
'到', 0.05027338925204298
'刷', 0.07550452831626951
'历代', 0.13381905897729873
'取票', 0.08639791482421211
'号', 0.1101084869007554
'复制品', 0.13381905897729873
'展品', 0.0725281192887881
'展示', 0.2202169738015108
'布展', 0.15752963105384205
'建议', 0.06979008840195405
'感受', 0.11994926344187475
'接地', 0.11994926344187475
'无', 0.13381905897729873
'时光', 0.13381905897729873
'更', 0.19247738273066284
'更是', 0.15752963105384205
'气', 0.11994926344187475
'现场', 0.10247538760346434
'用', 0.09096563982995659
'由远', 0.15752963105384205
'疯之旅', 0.15752963105384205
'直接', 0.17279582964842422
'相当', 0.15752963105384205
'至', 0.13381905897729873
'许多', 0.13381905897729873
'跟着', 0.13381905897729873
'身份证', 0.1101084869007554
'近', 0.13381905897729873
'近距离', 0.15752963105384205
'还算', 0.15752963105384205
'进入', 0.33032546070226626
'通过', 0.09623869136533142
'隔离', 0.15752963105384205
'雕塑', 0.2202169738015108
'预约', 0.1101084869007554
'馆会', 0.15752963105384205
'馆里', 0.09623869136533142
'；', 0.26763811795459747
'很大', 0.1455578687520441
'有', 0.08262503426973121
'馆', 0.05006004557463565
'南京', 0.12808819698384108
'南京博物院', 0.06229012862896991
'博物院', 0.06969375928014744
'博物馆', 0.04488201208023545
'是', 0.06766459113078412
'民国', 0.05143978483044634
'一天', 0.11419812621022031
'一字之差', 0.23825840767565917
'一定', 0.09815159234372528
'不贵', 0.23825840767565917
'人气', 0.23825840767565917
'价钱', 0.23825840767565917
'千万别', 0.20239694396090377
'去', 0.07812544224167374
'吃', 0.1814193324667995
'地方', 0.07833666249546492
'够玩', 0.23825840767565917
'导航', 0.23825840767565917
'导错', 0.23825840767565917
'差点', 0.23825840767565917
'很棒', 0.16653548024614842
'推荐', 0.1375825510038505
'最', 0.13067401653139307
'最旺', 0.23825840767565917
'玩', 0.362838664933599
'还', 0.10172108728909514
'重要', 0.20239694396090377
'错', 0.20239694396090377
'错过', 0.16653548024614842
'兴建', 0.0583576585872993
'历史', 0.06658944539334745
'原', 0.0583576585872993
'展馆', 0.08848682847103313
'开放', 0.0583576585872993
'文物', 0.06680945563530352
'有', 0.031110283069404453
'艺术馆', 0.07391280012200152
'馆', 0.1130927595050741
'与', 0.051803090249471544
'于', 0.06270455410213224
'出口', 0.06270455410213224
'创建', 0.05480598634395029
'南京博物院', 0.11726854646442088
'博物院', 0.05248270330026633
'博物馆', 0.033798281910112846
'参观', 0.03569917256589907
'国立中央', 0.06270455410213224
'年', 0.0583576585872993
'我国', 0.12540910820426449
'是', 0.08917062617411603
'民国', 0.03873659554270703
'游客', 0.0583576585872993
'由', 0.051803090249471544
'遗馆', 0.04299830025846097
'非', 0.04130329557583371
'一些', 0.04130329557583371
'从', 0.051803090249471544
'到', 0.05725935475062196
'号', 0.06270455410213224
'现场', 0.0583576585872993
'身份证', 0.03135227705106612
'预约', 0.06270455410213224
'去', 0.014708040030134472
'推荐', 0.10360618049894309
'一件', 0.07620724487024882
'一块', 0.08970993563836542
'三大', 0.04299830025846097
'下车', 0.08970993563836542
'不', 0.02862967737531098
'东汉', 0.08970993563836542
'中午', 0.08970993563836542
'中国', 0.07660079896270992
'为', 0.04920186333401566
'义县', 0.08970993563836542
'交通', 0.06270455410213224
'件', 0.07620724487024882
'仿照', 0.08970993563836542
'保存', 0.17941987127673084
'保留', 0.08970993563836542
'修建', 0.07620724487024882
'元素', 0.08970993563836542
'免费参观', 0.0683086771120669
'全国', 0.06270455410213224
'八大', 0.08970993563836542
'六', 0.08970993563836542
'六个', 0.06270455410213224
'六十四', 0.08970993563836542
'兴趣', 0.08970993563836542
'具', 0.08970993563836542
'典型', 0.08970993563836542
'几分钟', 0.08970993563836542
'凭', 0.06270455410213224
'出国', 0.08970993563836542
'分为', 0.0683086771120669
'刘姓', 0.08970993563836542
'到明', 0.08970993563836542
'原始', 0.08970993563836542
'发现', 0.051803090249471544
'向东走', 0.08970993563836542
'周一', 0.06270455410213224
'唐代', 0.07620724487024882
'唯一', 0.12540910820426449
'国内', 0.0683086771120669
'国家', 0.04299830025846097
'坐地铁', 0.08970993563836542
'大', 0.03830039948135496
'大型', 0.06270455410213224
'大雄宝殿', 0.17941987127673084
'奉国寺', 0.17941987127673084
'始建', 0.08970993563836542
'完好', 0.08970993563836542
'完整', 0.07620724487024882
'密宗', 0.08970993563836542
'就', 0.027005381536233174
'岁寒三友', 0.08970993563836542
'带', 0.04299830025846097
'广陵', 0.08970993563836542
'建筑', 0.08970993563836542
'当天', 0.0583576585872993
'战国', 0.08970993563836542
'投资', 0.06270455410213224
'报恩寺', 0.05480598634395029
'拏', 0.08970993563836542
'拱门', 0.05480598634395029
'提前', 0.03974404241824975
'收藏', 0.07620724487024882
'故宫', 0.07620724487024882
'数字', 0.0794880848364995
'方便', 0.051803090249471544
'明洪武', 0.08970993563836542
'晚期', 0.08970993563836542
'最大', 0.07620724487024882
'朋友', 0.0583576585872993
'服务中心', 0.0683086771120669
'梅瓶', 0.08970993563836542
'楚国', 0.08970993563836542
'气象', 0.08970993563836542
'汉朝', 0.08970993563836542
'游览', 0.05480598634395029
'游记', 0.07620724487024882
'点', 0.04690741858576834
'爰', 0.17941987127673084
'特', 0.03974404241824975
'王族', 0.08970993563836542
'王玺', 0.08970993563836542
'现存', 0.08970993563836542
'玺印', 0.08970993563836542
'琉璃塔', 0.06270455410213224
'盖', 0.07620724487024882
'盛唐', 0.08970993563836542
'目前', 0.08970993563836542
'砖画', 0.0683086771120669
'禁止', 0.08970993563836542
'称量', 0.08970993563836542
'站', 0.08970993563836542
'竹林七贤', 0.0683086771120669
'第一座', 0.06270455410213224
'纹梅瓶', 0.08970993563836542
'线路', 0.08970993563836542
'综合类', 0.06270455410213224
'网上', 0.0683086771120669
'荣启期', 0.07620724487024882
'观看', 0.07620724487024882
'货币', 0.08970993563836542
'走回头路', 0.07620724487024882
'辽代', 0.0683086771120669
'辽宁', 0.08970993563836542
'辽构', 0.08970993563836542
'这片', 0.08970993563836542
'郢', 0.17941987127673084
'釉里红', 0.17941987127673084
'金', 0.08970993563836542
'金印', 0.08970993563836542
'铸币', 0.08970993563836542
'馆特', 0.05480598634395029
'黄金', 0.08970993563836542
'上', 0.0218877087039513
'中', 0.027781275025839366
'仿古', 0.037137248550541305
'和', 0.03198828476412647
'在', 0.11201929568457836
'对', 0.07427449710108261
'展', 0.032459261788190336
'有', 0.036850603002274857
'计划', 0.04513431974157292
'馆', 0.022326682004445306
'一个', 0.06782457573189749
'以', 0.037137248550541305
'体验', 0.03456276665733389
'南京', 0.014281771069890726
'博物馆', 0.04003457847201063
'年', 0.06912553331466778
'文化', 0.09737778536457099
'是', 0.052811980805122144
'民国', 0.022942043002621135
'游客', 0.10368829997200167
'由', 0.030680773762416864
'让', 0.02446219059715872
'里', 0.03456276665733389
'一些', 0.02446219059715872
'了解', 0.06491852357638067
'刷', 0.05093213999571267
'展品', 0.1223109529857936
'更', 0.032459261788190336
'用', 0.030680773762416864
'直接', 0.029140177359509693
'通过', 0.032459261788190336
'去', 0.034843793795311655
'很棒', 0.037137248550541305
'玩', 0.04045633297922196
'还', 0.06805110771415573
'一件', 0.09026863948314584
'不', 0.05086843179892312
'为', 0.058280354719019385
'发现', 0.030680773762416864
'唯一', 0.037137248550541305
'大', 0.022683702571385245
'就', 0.03198828476412647
'建筑', 0.02656569546630227
'游览', 0.06491852357638067
'一一', 0.05313139093260454
'一次', 0.030680773762416864
'一眼', 0.05313139093260454
'一种', 0.032459261788190336
'一般般', 0.05313139093260454
'一顿', 0.05313139093260454
'三杰', 0.04045633297922196
'不太能', 0.05313139093260454
'不算', 0.04513431974157292
'不行', 0.04513431974157292
'不错', 0.032459261788190336
'世界', 0.09026863948314584
'两', 0.05313139093260454
'临走前', 0.04513431974157292
'主题', 0.07427449710108261
'举个', 0.05313139093260454
'之前', 0.032459261788190336
'之后', 0.05313139093260454
'乌', 0.05313139093260454
'事实上', 0.05313139093260454
'人', 0.020443659600429213
'仅', 0.05313139093260454
'今年', 0.10626278186520909
'从没', 0.05313139093260454
'代劳', 0.05313139093260454
'以后', 0.04045633297922196
'但', 0.032459261788190336
'体验式', 0.05313139093260454
'作品', 0.10626278186520909
'例子', 0.05313139093260454
'做', 0.06136154752483373
'充满', 0.05313139093260454
'再', 0.05556255005167873
'写意', 0.05313139093260454
'冷不冷', 0.05313139093260454
'几个', 0.04045633297922196
'出', 0.05313139093260454
'出土文物', 0.05313139093260454
'切合', 0.05313139093260454
'刚', 0.05313139093260454
'制成', 0.05313139093260454
'前去', 0.05313139093260454
'半吊子', 0.05313139093260454
'南博', 0.09784876238863488
'南博策展', 0.05313139093260454
'占地', 0.03456276665733389
'占满', 0.05313139093260454
'卡', 0.05313139093260454
'印', 0.05313139093260454
'厉害', 0.05313139093260454
'取景器', 0.05313139093260454
'另', 0.037137248550541305
'只能', 0.032459261788190336
'叫', 0.05313139093260454
'可爱', 0.04045633297922196
'史', 0.05313139093260454
'吗', 0.04045633297922196
'听到', 0.05313139093260454
'呀', 0.21252556373041817
'品鉴', 0.05313139093260454
'喜欢', 0.037137248550541305
'嗯', 0.04513431974157292
'嘛', 0.05313139093260454
'回忆', 0.05313139093260454
'国画', 0.05313139093260454
'图片', 0.04513431974157292
'地看', 0.04513431974157292
'墓地', 0.05313139093260454
'墓葬', 0.05313139093260454
'多', 0.054017147427102834
'太多太多', 0.05313139093260454
'好', 0.07061613320552776
'妈妈', 0.05313139093260454
'孩子', 0.037137248550541305
'完', 0.03456276665733389
'完完全全', 0.05313139093260454
'宗教', 0.05313139093260454
'导览', 0.04045633297922196
'尊重', 0.05313139093260454
'小声', 0.05313139093260454
'小学', 0.04045633297922196
'小小', 0.10626278186520909
'小小的', 0.05313139093260454
'小时', 0.02656569546630227
'小时候', 0.05313139093260454
'小洋房', 0.05313139093260454
'尝试', 0.05313139093260454
'展区', 0.10626278186520909
'展览', 0.027781275025839366
'希望', 0.09026863948314584
'店家', 0.05313139093260454
'开心', 0.10626278186520909
'式', 0.04045633297922196
'当', 0.05313139093260454
'彩色', 0.04513431974157292
'忍不住', 0.04513431974157292
'志愿者', 0.04513431974157292
'快', 0.04513431974157292
'想象', 0.04513431974157292
'感觉', 0.029140177359509693
'愿意', 0.04513431974157292
'所在', 0.05313139093260454
'所破', 0.05313139093260454
'手上', 0.05313139093260454
'手弄', 0.05313139093260454
'打了个', 0.05313139093260454
'打卡', 0.04045633297922196
'打算', 0.05313139093260454
'拉斐尔', 0.05313139093260454
'拍照', 0.04707742213701851
'拍照片', 0.04513431974157292
'挺', 0.030680773762416864
'接轨', 0.05313139093260454
'握', 0.05313139093260454
'整个', 0.07427449710108261
'文艺', 0.05313139093260454
'文艺作品', 0.05313139093260454
'文艺复兴', 0.08091266595844392
'时代', 0.03456276665733389
'时代背景', 0.05313139093260454
'时间', 0.0218877087039513
'是从', 0.05313139093260454
'最近', 0.05313139093260454
'月', 0.04045633297922196
'有个', 0.04513431974157292
'有人', 0.04045633297922196
'有意思', 0.04513431974157292
'有点', 0.08091266595844392
'有限', 0.15939417279781365
'期间', 0.04513431974157292
'木板', 0.05313139093260454
'机会', 0.04513431974157292
'来', 0.06805110771415573
'来来往往', 0.05313139093260454
'来说', 0.05313139093260454
'板块', 0.05313139093260454
'楼下', 0.05313139093260454
'欣慰', 0.05313139093260454
'欧洲', 0.05313139093260454
'比较', 0.022683702571385245
'水平', 0.15939417279781365
'沉浸', 0.05313139093260454
'没', 0.027781275025839366
'没想到', 0.05313139093260454
'油墨', 0.10626278186520909
'滑石', 0.05313139093260454
'爱好者', 0.05313139093260454
'版画', 0.05313139093260454
'物件', 0.04513431974157292
'物质', 0.04045633297922196
'特展', 0.20737659994400334
'猛拍', 0.05313139093260454
'猪', 0.21252556373041817
'猪圈', 0.15939417279781365
'理解', 0.13540295922471876
'生平', 0.05313139093260454
'用板', 0.05313139093260454
'画作', 0.05313139093260454
'留白', 0.05313139093260454
'看', 0.01916041219325427
'看到', 0.13890637512919682
'看多学', 0.05313139093260454
'看过', 0.04513431974157292
'真的', 0.10626278186520909
'眼睛', 0.05313139093260454
'知道', 0.037137248550541305
'硬气', 0.05313139093260454
'祈愿', 0.05313139093260454
'祈求', 0.05313139093260454
'秋风', 0.05313139093260454
'租借', 0.04513431974157292
'第四张', 0.05313139093260454
'米开朗基罗', 0.05313139093260454
'精装修', 0.05313139093260454
'结合', 0.04045633297922196
'结束', 0.05313139093260454
'缺少', 0.04513431974157292
'美', 0.05313139093260454
'美好', 0.04513431974157292
'美术', 0.05313139093260454
'老师', 0.05313139093260454
'能', 0.058280354719019385
'能力', 0.05313139093260454
'能够', 0.05313139093260454
'自拍', 0.05313139093260454
'花', 0.04045633297922196
'茅屋', 0.05313139093260454
'行为', 0.05313139093260454
'觉得', 0.16229630894095168
'记录', 0.05313139093260454
'评论', 0.05313139093260454
'语音', 0.04045633297922196
'说', 0.032459261788190336
'诶', 0.05313139093260454
'豪华', 0.05313139093260454
'走进', 0.05313139093260454
'足够', 0.04513431974157292
'跑', 0.04513431974157292
'跟', 0.04045633297922196
'达芬奇', 0.05313139093260454
'过', 0.04045633297922196
'过去', 0.03456276665733389
'过年', 0.05313139093260454
'过往', 0.05313139093260454
'过程', 0.04513431974157292
'还会', 0.04513431974157292
'还好', 0.05313139093260454
'这类展', 0.05313139093260454
'进一步', 0.05313139093260454
'进行', 0.04045633297922196
'追随者', 0.05313139093260454
'适合', 0.03456276665733389
'逛', 0.058280354719019385
'逝者', 0.05313139093260454
'遇到', 0.05313139093260454
'遗憾', 0.04045633297922196
'部分', 0.037137248550541305
'都', 0.015106217072456778
'鉴赏能力', 0.05313139093260454
'长大', 0.05313139093260454
'馆内', 0.030680773762416864
'黑漆', 0.05313139093260454
'又', 0.09643829979958737
'大厅', 0.12019804991565274
'展馆', 0.05190138195761847
'考古', 0.10268793155412605
'南京', 0.042431948363295884
'博物院', 0.04617508973746049
'场景', 0.10268793155412605
'实物', 0.13409661276005608
'游客', 0.10268793155412605
'走', 0.07892818143806071
'到', 0.10075532233133414
'取票', 0.17315422505585085
'用', 0.09115431144092667
'身份证', 0.05516843132199537
'不', 0.05037766116566707
'发现', 0.18230862288185334
'就', 0.047519500232130675
'特', 0.06993483985352582
'小时', 0.07892818143806071
'愿意', 0.13409661276005608
'来', 0.06739456132486132
'看', 0.05692666664554305
'真的', 0.07892818143806071
'一时', 0.15785636287612143
'一直', 0.11033686264399074
'买票', 0.15785636287612143
'亲眼看到', 0.15785636287612143
'回', 0.13409661276005608
'回去', 0.15785636287612143
'国宝', 0.12019804991565274
'大门口', 0.13409661276005608
'太', 0.11033686264399074
'小跑', 0.15785636287612143
'左手边', 0.13409661276005608
'建筑用', 0.15785636287612143
'形容', 0.15785636287612143
'心', 0.13409661276005608
'忘记', 0.15785636287612143
'念念', 0.15785636287612143
'想起', 0.15785636287612143
'感', 0.13409661276005608
'才', 0.10268793155412605
'时', 0.13409661276005608
'检票', 0.15785636287612143
'激动', 0.15785636287612143
'爷爷', 0.15785636287612143
'看一看', 0.13409661276005608
'看着', 0.13409661276005608
'着', 0.10268793155412605
'离开', 0.13409661276005608
'终于', 0.15785636287612143
'要', 0.11033686264399074
'要来', 0.13409661276005608
'言语', 0.15785636287612143
'这', 0.08253973695518402
'进', 0.09643829979958737
'金缕玉衣', 0.26819322552011216
'门口', 0.09115431144092667
'陪', 0.15785636287612143
'难以', 0.15785636287612143
'震撼', 0.09643829979958737
'三个', 0.09660058417769131
'展馆', 0.10397744106137556
'文物', 0.11775780117268651
'有', 0.1096694620028326
'观众', 0.11052253523644964
'设计', 0.11052253523644964
'馆', 0.06644545826250624
'一个', 0.15138730695862146
'出口', 0.11052253523644964
'南京', 0.17001340787675534
'博物馆', 0.1489314395433554
'是', 0.06735917907515991
'民国', 0.06827680711732154
'让', 0.0728008516451016
'到', 0.05046243565287381
'取票', 0.08672280270385994
'感受', 0.12040031671028105
'现场', 0.10286073268340427
'身份证', 0.05526126761822482
'通过', 0.09660058417769131
'预约', 0.05526126761822482
'发现', 0.09130770403260885
'就', 0.09519893013035888
'带', 0.07578845306327751
'人', 0.06084147794297179
'以后', 0.12040031671028105
'整个', 0.11052253523644964
'月', 0.12040031671028105
'能', 0.08672280270385994
'不远', 0.13432226776903936
'介绍', 0.2686445355380787
'做生意', 0.1581220003016291
'原样', 0.1581220003016291
'好几个', 0.1581220003016291
'小', 0.08672280270385994
'并不大', 0.1581220003016291
'店', 0.13432226776903936
'很累', 0.13432226776903936
'摆件', 0.1581220003016291
'摸', 0.1581220003016291
'文创店', 0.1581220003016291
'文字', 0.13432226776903936
'旁边', 0.2408006334205621
'日', 0.13432226776903936
'盲人', 0.1581220003016291
'盲文', 0.13432226776903936
'相连', 0.1581220003016291
'真是', 0.12040031671028105
'触摸', 0.1581220003016291
'贴心', 0.13432226776903936
'距离', 0.13432226776903936
'逛起来', 0.1581220003016291
'里面', 0.22736535918983256
'钟山', 0.1581220003016291
'集市', 0.1581220003016291
'魅力', 0.1581220003016291
'历史', 0.07401234080220492
'展馆', 0.0983506810519049
'很大', 0.09137302425321027
'文物', 0.05569265711046009
'有', 0.10373467714220645
'艺术馆', 0.12322807285660357
'馆', 0.18854924701597456
'一个', 0.09546330171885092
'南京博物院', 0.0391022311795873
'博物馆', 0.028174396983829418
'是', 0.042476015755691446
'民国', 0.16145498512687878
'遗馆', 0.14337429154933393
'非', 0.13772243800899156
'一些', 0.06886121900449578
'到', 0.04773165085942546
'馆里', 0.18274604850642054
'一天', 0.07168714577466696
'地方', 0.04917534052595245
'最', 0.08202978089853147
'六个', 0.10454158614724594
'数字', 0.06626161837527471
'特', 0.13252323675054942
'南博', 0.06886121900449578
'多', 0.05068620223254392
'完', 0.09729440357105197
'拍照', 0.06626161837527471
'没', 0.07820446235917458
'特展', 0.09729440357105197
'看', 0.05393667975137691
'真的', 0.07478259832233748
'说', 0.09137302425321027
'跟', 0.11388482950192479
'适合', 0.09729440357105197
'逛', 0.16405956179706294
'都', 0.12757228564927323
'才', 0.09729440357105197
'要', 0.05227079307362297
'里面', 0.07168714577466696
'临展', 0.14956519664467496
'书店', 0.12705339139596045
'买', 0.18274604850642054
'仿', 0.11388482950192479
'先锋', 0.14956519664467496
'堆', 0.14956519664467496
'太大', 0.12705339139596045
'小可爱', 0.14956519664467496
'想要', 0.14956519664467496
'本子', 0.2541067827919209
'没关系', 0.14956519664467496
'没逛', 0.14956519664467496
'疲劳', 0.14956519664467496
'盖章', 0.2991303932893499
'街区', 0.12705339139596045
'视觉', 0.14956519664467496
'贴切', 0.14956519664467496
'超级', 0.10454158614724594
'还要', 0.14956519664467496
'邮局', 0.2541067827919209
'集章', 0.14956519664467496
'风', 0.12705339139596045
'三个', 0.0483255781260141
'个', 0.043384101794491356
'中', 0.04136095840571284
'和', 0.02381219210364803
'在', 0.05559170610585404
'有', 0.013715859482555163
'等', 0.08272191681142568
'馆', 0.049860182705682314
'一个', 0.05048885360954335
'出口', 0.11058039569263073
'南京博物院', 0.020680479202856424
'博物院', 0.023138503179966956
'博物馆', 0.04470282231730604
'是', 0.022464814256285874
'让', 0.07283896414838019
'走', 0.07910238994996341
'一些', 0.10925844622257028
'了解', 0.0483255781260141
'从', 0.04567775259638464
'到', 0.05048885360954335
'更', 0.0483255781260141
'用', 0.09135550519276928
'近', 0.06719629389813937
'雕塑', 0.11058039569263073
'一天', 0.03791406481375072
'千万别', 0.06719629389813937
'去', 0.025937843106997177
'地方', 0.026007968761926695
'不', 0.025244426804771673
'就', 0.14287315262188818
'点', 0.08272191681142568
'一次', 0.04567775259638464
'一种', 0.0483255781260141
'之前', 0.0483255781260141
'人', 0.09130999426132609
'只能', 0.0483255781260141
'多', 0.0804211104727781
'小时', 0.039551194974981704
'想象', 0.13439258779627875
'挺', 0.04567775259638464
'整个', 0.055290197846315364
'时间', 0.13034630101872174
'比较', 0.03377165654456062
'看', 0.05705231390743623
'看到', 0.08272191681142568
'结合', 0.06023167417783813
'说', 0.0483255781260141
'跑', 0.13439258779627875
'都', 0.06747072790076271
'一直', 0.055290197846315364
'回', 0.13439258779627875
'要', 0.027645098923157682
'进', 0.0483255781260141
'门口', 0.04567775259638464
'小', 0.08676820358898271
'里面', 0.07582812962750143
'买', 0.0966511562520282
'一下', 0.0966511562520282
'一半', 0.07910238994996341
'一点', 0.06719629389813937
'三分', 0.07910238994996341
'下', 0.06023167417783813
'个馆', 0.06023167417783813
'久', 0.07910238994996341
'二', 0.06719629389813937
'交给', 0.07910238994996341
'人首', 0.07910238994996341
'仿品', 0.07910238994996341
'会放', 0.07910238994996341
'传来', 0.07910238994996341
'做出', 0.07910238994996341
'入口', 0.06719629389813937
'兵马俑', 0.07910238994996341
'兽', 0.07910238994996341
'再米', 0.07910238994996341
'冲刺', 0.07910238994996341
'决定', 0.18069502253351438
'出现', 0.07910238994996341
'分钟', 0.06023167417783813
'包括', 0.06719629389813937
'半个', 0.07910238994996341
'卖', 0.05145729102680572
'博湖', 0.07910238994996341
'古人', 0.06023167417783813
'只', 0.09135550519276928
'可惜', 0.06023167417783813
'后', 0.0483255781260141
'听', 0.055290197846315364
'响', 0.07910238994996341
'器', 0.11374219444125215
'回家', 0.07910238994996341
'回自', 0.07910238994996341
'国民', 0.15820477989992682
'圈', 0.07910238994996341
'墓', 0.07910238994996341
'外面', 0.055290197846315364
'大自然', 0.07910238994996341
'好奇', 0.07910238994996341
'存在', 0.07910238994996341
'寄存', 0.06023167417783813
'小伙伴', 0.06719629389813937
'山神', 0.07910238994996341
'左右', 0.06023167417783813
'已到', 0.07910238994996341
'广播', 0.15820477989992682
'想想', 0.07910238994996341
'想租', 0.07910238994996341
'意思', 0.07910238994996341
'拍杆', 0.15820477989992682
'拐角', 0.07910238994996341
'拿', 0.15820477989992682
'摆', 0.06719629389813937
'放', 0.055290197846315364
'放在', 0.06719629389813937
'文创', 0.06719629389813937
'无情', 0.07910238994996341
'早', 0.07910238994996341
'明天', 0.07910238994996341
'暗暗', 0.07910238994996341
'桌子', 0.07910238994996341
'此刻', 0.07910238994996341
'沉迷', 0.07910238994996341
